UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636929014076291812;08.05.2019 10:36:47;582,0313;102
636929014076291812;08.05.2019 10:36:47;586,9141;102
636929014086303335;08.05.2019 10:36:48;592,7734;102
636929014086303335;08.05.2019 10:36:48;598,6328;102
636929014096304892;08.05.2019 10:36:49;592,7734;102
636929014106307159;08.05.2019 10:36:50;583,0078;102
636929014106307159;08.05.2019 10:36:50;583,9844;102
636929014116305804;08.05.2019 10:36:51;585,9375;102
636929014116305804;08.05.2019 10:36:51;590,8203;102
636929014126304870;08.05.2019 10:36:52;585,9375;102
636929014136303091;08.05.2019 10:36:53;576,1719;102
636929014136303091;08.05.2019 10:36:53;581,0547;102
636929014146300687;08.05.2019 10:36:54;587,8906;103
636929014146300687;08.05.2019 10:36:54;596,6797;103
636929014156298406;08.05.2019 10:36:55;585,9375;102
636929014166323272;08.05.2019 10:36:56;582,0313;102
636929014166323272;08.05.2019 10:36:56;583,0078;102
636929014176320923;08.05.2019 10:36:57;586,9141;102
636929014176320923;08.05.2019 10:36:57;579,1016;102
636929014186317665;08.05.2019 10:36:58;569,3359;103
636929014186317665;08.05.2019 10:36:58;572,2656;103
636929014196315299;08.05.2019 10:36:59;577,1484;103
636929014206313027;08.05.2019 10:37:00;585,9375;104
636929014206313027;08.05.2019 10:37:00;575,1953;104
636929014216310583;08.05.2019 10:37:01;570,3125;104
636929014216310583;08.05.2019 10:37:01;572,2656;104
636929014226309115;08.05.2019 10:37:02;578,125;104
636929014226309115;08.05.2019 10:37:02;569,3359;104
636929014236305942;08.05.2019 10:37:03;568,3594;104
636929014246304413;08.05.2019 10:37:04;572,2656;105
636929014246304413;08.05.2019 10:37:04;576,1719;105
636929014256301448;08.05.2019 10:37:05;570,3125;105
636929014256301448;08.05.2019 10:37:05;568,3594;105
636929014266298844;08.05.2019 10:37:06;573,2422;105
636929014266298844;08.05.2019 10:37:06;580,0781;105
636929014276296478;08.05.2019 10:37:07;583,0078;105
636929014291293831;08.05.2019 10:37:09;570,3125;104
636929014291293831;08.05.2019 10:37:09;572,2656;104
636929014296293996;08.05.2019 10:37:09;577,1484;104
636929014296293996;08.05.2019 10:37:09;583,0078;104
636929014306294447;08.05.2019 10:37:10;577,1484;104
636929014306294447;08.05.2019 10:37:10;568,3594;104
636929014316293422;08.05.2019 10:37:11;566,4063;104
636929014326292536;08.05.2019 10:37:12;570,3125;105
636929014326292536;08.05.2019 10:37:12;572,2656;105
636929014336301903;08.05.2019 10:37:13;568,3594;105
636929014336301903;08.05.2019 10:37:13;563,4766;105
636929014346303859;08.05.2019 10:37:14;564,4531;105
636929014346303859;08.05.2019 10:37:14;572,2656;105
636929014356306821;08.05.2019 10:37:15;580,0781;105
636929014366312592;08.05.2019 10:37:16;579,1016;105
636929014366312592;08.05.2019 10:37:16;572,2656;105
636929014376312475;08.05.2019 10:37:17;576,1719;105
636929014376312475;08.05.2019 10:37:17;580,0781;105
636929014386310131;08.05.2019 10:37:18;583,0078;104
636929014386310131;08.05.2019 10:37:18;573,2422;104
636929014396310309;08.05.2019 10:37:19;573,2422;104
636929014406307397;08.05.2019 10:37:20;575,1953;104
636929014406307397;08.05.2019 10:37:20;580,0781;104
636929014416305895;08.05.2019 10:37:21;590,8203;104
636929014416305895;08.05.2019 10:37:21;595,7031;104
636929014426303887;08.05.2019 10:37:22;580,0781;103
636929014436304258;08.05.2019 10:37:23;583,9844;103
636929014436304258;08.05.2019 10:37:23;586,9141;103
636929014446301903;08.05.2019 10:37:24;597,6563;103
636929014446301903;08.05.2019 10:37:24;601,5625;103
636929014456301670;08.05.2019 10:37:25;589,8438;102
636929014466299542;08.05.2019 10:37:26;590,8203;102
636929014466299542;08.05.2019 10:37:26;590,8203;102
636929014476300623;08.05.2019 10:37:27;600,5859;102
636929014476300623;08.05.2019 10:37:27;596,6797;102
636929014486301750;08.05.2019 10:37:28;587,8906;101
636929014496305762;08.05.2019 10:37:29;578,125;102
636929014496305762;08.05.2019 10:37:29;577,1484;102
636929014506297387;08.05.2019 10:37:30;581,0547;102
636929014506297387;08.05.2019 10:37:30;586,9141;102
636929014516298877;08.05.2019 10:37:31;573,2422;103
636929014516298877;08.05.2019 10:37:31;576,1719;103
636929014526296378;08.05.2019 10:37:32;581,0547;103
636929014536296215;08.05.2019 10:37:33;597,6563;103
636929014536296215;08.05.2019 10:37:33;597,6563;103
636929014546296611;08.05.2019 10:37:34;583,0078;102
636929014546296611;08.05.2019 10:37:34;586,9141;102
636929014556297628;08.05.2019 10:37:35;587,8906;102
636929014566301174;08.05.2019 10:37:36;583,9844;102
636929014566301174;08.05.2019 10:37:36;574,2188;102
636929014576306147;08.05.2019 10:37:37;583,9844;103
636929014576306147;08.05.2019 10:37:37;583,9844;103
636929014586306014;08.05.2019 10:37:38;578,125;103
636929014586306014;08.05.2019 10:37:38;569,3359;103
636929014596304757;08.05.2019 10:37:39;575,1953;103
636929014606304829;08.05.2019 10:37:40;583,0078;104
636929014606304829;08.05.2019 10:37:40;579,1016;104
636929014616302684;08.05.2019 10:37:41;570,3125;104
636929014616302684;08.05.2019 10:37:41;581,0547;104
636929014626301634;08.05.2019 10:37:42;586,9141;104
636929014626301634;08.05.2019 10:37:42;582,0313;104
636929014636299293;08.05.2019 10:37:43;573,2422;103
636929014646296946;08.05.2019 10:37:44;576,1719;104
636929014646296946;08.05.2019 10:37:44;583,9844;104
636929014656293962;08.05.2019 10:37:45;589,8438;103
636929014656293962;08.05.2019 10:37:45;576,1719;103
636929014666298041;08.05.2019 10:37:46;572,2656;104
636929014666298041;08.05.2019 10:37:46;574,2188;104
636929014676305053;08.05.2019 10:37:47;577,1484;104
636929014686310522;08.05.2019 10:37:48;579,1016;104
636929014686310522;08.05.2019 10:37:48;571,2891;104
636929014696309098;08.05.2019 10:37:49;566,4063;104
636929014696309098;08.05.2019 10:37:49;566,4063;104
636929014706306818;08.05.2019 10:37:50;574,2188;105
636929014716304801;08.05.2019 10:37:51;583,0078;104
636929014716304801;08.05.2019 10:37:51;579,1016;104
636929014726313101;08.05.2019 10:37:52;580,0781;104
636929014726313101;08.05.2019 10:37:52;586,9141;104
636929014736312816;08.05.2019 10:37:53;602,5391;103
636929014736312816;08.05.2019 10:37:53;597,6563;103
636929014746314315;08.05.2019 10:37:54;586,9141;103
636929014756313221;08.05.2019 10:37:55;584,9609;102
636929014756313221;08.05.2019 10:37:55;588,8672;102
