UniversalTimestamp;LocalTimestamp;IBI;Heartrate
636936810069597564;17.05.2019 11:10:06;0;0
636936810079608607;17.05.2019 11:10:07;0;0
636936810089605612;17.05.2019 11:10:08;17625;117
636936810099603219;17.05.2019 11:10:09;0;0
636936810109600927;17.05.2019 11:10:10;0;0
636936810119603005;17.05.2019 11:10:11;0;0
636936810129599730;17.05.2019 11:10:12;0;0
636936810139598320;17.05.2019 11:10:13;0;0
636936810149596051;17.05.2019 11:10:14;0;0
636936810159594037;17.05.2019 11:10:15;0;0
636936810169593486;17.05.2019 11:10:16;689,4531;0
636936810179591142;17.05.2019 11:10:17;0;0
636936810189588803;17.05.2019 11:10:18;9010,742;0
636936810199589862;17.05.2019 11:10:19;0;0
636936810209590236;17.05.2019 11:10:20;8481,445;118
636936810219589546;17.05.2019 11:10:21;0;118
636936810229589900;17.05.2019 11:10:22;0;118
636936810239591602;17.05.2019 11:10:23;1514,648;118
636936810249589845;17.05.2019 11:10:24;2017,578;118
636936810249589845;17.05.2019 11:10:24;2520,508;118
636936810259590180;17.05.2019 11:10:25;1010,742;115
636936810259590180;17.05.2019 11:10:25;507,8125;115
636936810269589086;17.05.2019 11:10:26;509,7656;114
636936810279589407;17.05.2019 11:10:27;0;114
636936810289590493;17.05.2019 11:10:28;0;114
636936810299590726;17.05.2019 11:10:29;0;114
636936810309589687;17.05.2019 11:10:30;502,9297;114
636936810319591164;17.05.2019 11:10:31;0;114
636936810329590804;17.05.2019 11:10:32;505,8594;116
636936810329590804;17.05.2019 11:10:32;4524,414;116
636936810339590906;17.05.2019 11:10:33;1525,391;117
636936810339590906;17.05.2019 11:10:33;507,8125;117
636936810349589887;17.05.2019 11:10:34;504,8828;117
636936810359588767;17.05.2019 11:10:35;0;117
636936810369589887;17.05.2019 11:10:36;0;117
636936810379590457;17.05.2019 11:10:37;508,7891;118
636936810389590654;17.05.2019 11:10:38;1011,719;118
636936810399589571;17.05.2019 11:10:39;3206,055;118
636936810399589571;17.05.2019 11:10:39;331,0547;118
636936810409589247;17.05.2019 11:10:40;0;118
636936810419589560;17.05.2019 11:10:41;0;118
636936810429589875;17.05.2019 11:10:42;0;118
